a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
0,0,0,0,0,0,0,0,0,0,0,0,1.1802853439255114,1556094654,6,47351,49,9,0.942122649219468,1551900471,5,47255,49,8178,1.064009917727207,1553999393,10,47306,49,8180
0,0,0,0,0,0,0,0,0,0,0,0,1.782565433738416,1545610039,6,47094,49,46,1.3813136931925036,1558192024,5,47437,49,8189,0.8552264257616443,1551902675,10,47216,49,3
0,0,0,0,0,0,0,0,0,0,0,0,0.9598746621687446,1551902025,7,47256,49,8184,0.8574682657472492,1549803921,5,47213,49,8177,0.8552264257616443,1551902675,10,47216,49,3
0,0,0,0,0,0,0,0,0,0,0,0,1.5503231455298798,1560292865,13,47507,49,68,1.2265877357728943,1556094875,5,47370,49,8158,0.7825040858246164,1549805260,10,47185,49,8168
0,0,0,0,0,0,0,0,0,0,0,0,0.7261024908703173,1547707159,6,47156,49,2,1.2265877357728943,1556094875,5,47370,49,8158,0.9639530328433569,1553999763,10,47262,49,4
0,0,0,0,0,0,0,0,0,0,0,0,1.2999253290427308,1556097985,12,47402,49,8185,1.0044427761838333,1551901119,5,47276,49,8172,0.5947295055901342,1549805312,10,47114,49,8190
0,0,0,0,0,0,0,0,0,0,0,0,1.6768985397443619,1562389375,12,47562,49,35,1.6010105335888158,1560289029,5,47531,49,10,0.5947295055901342,1549805312,10,47114,49,8190
0,0,0,0,0,0,0,0,0,0,0,0,1.0322903083197632,1554000552,12,47290,49,8170,0.7066180281000839,1547706770,5,47148,49,8188,1.6192720046331255,1562388090,10,47533,49,8179
0,0,0,0,0,0,0,0,0,0,0,0,1.4414942923759493,1558195188,12,47462,49,8170,1.2852347791221195,1556095348,5,47395,49,0,0.5476092072394846,1547707936,10,47088,49,8167
0,0,0,0,0,0,0,0,0,0,0,0,0.8286074959557154,1549804854,7,47199,49,8176,1.5363463631612164,1560290004,6,47501,49,8171,1.3727480567435446,1558193393,9,47438,49,26
0,0,0,0,0,0,0,0,0,0,0,0,1.217105652636559,1556098033,13,47366,49,30,1.5363463631612164,1560290004,6,47501,49,8171,1.5174789328440499,1560288096,5,47499,49,32
0,0,0,0,0,0,0,0,0,0,0,0,1.7782807800050389,1547709172,12,47096,49,7,1.1428497975464416,1553998982,6,47335,49,8170,1.1477478630347755,1556096961,10,47340,49,26
0,0,0,0,0,0,0,0,0,0,0,0,0.9564060458189182,1551903682,12,47258,49,10,1.1428497975464416,1553998982,6,47335,49,8170,1.2441334933708035,1556096568,10,47379,49,8168
0,0,0,0,0,0,0,0,0,0,0,0,1.5511391855270944,1560292515,12,47507,49,51,0.772609408609079,1547707039,6,47173,49,21,0.8426809783528796,1551902441,10,47211,49,5
0,0,0,0,0,0,0,0,0,0,0,0,0.7291621806037883,1549806477,12,47158,49,8173,1.342658689353343,1556095249,6,47416,49,8178,0.9467158211662922,1551902098,10,47255,49,24
0,0,0,0,0,0,0,0,0,0,0,0,1.2851362328718972,1556095829,6,47395,49,35,1.5907087271365046,1560289077,5,47528,49,8153,0.5407760184353665,1545611004,11,47083,49,8155
0,0,0,0,0,0,0,0,0,0,0,0,1.6649646508237737,1562389637,13,47559,49,12,0.984757451122614,1551900879,5,47269,49,8136,0.6669442927707318,1549805301,11,47134,49,28
0,0,0,0,0,0,0,0,0,0,0,0,1.446288293433384,1558195618,12,47463,49,8166,0.7403786401780451,1547706412,5,47161,49,8183,1.4775989402466547,1560291464,10,47482,49,8168
0,0,0,0,0,0,0,0,0,0,0,0,1.1788577350343663,1554001065,12,47350,49,8130,1.6767925485200315,1562386262,5,47564,49,8128,1.2467842376524045,1556096919,10,47385,49,8142
0,0,0,0,0,0,0,0,0,0,0,0,1.6971954380675762,1562390423,12,47572,49,9,0.8536947716102751,1549804098,5,47210,49,8171,0.8057584431640281,1549805782,11,47197,49,38
0,0,0,0,0,0,0,0,0,0,0,0,0.8457424778227847,1549806549,12,47208,49,0,0.8536947716102751,1549804098,5,47210,49,8171,0.9019396004726635,1553999393,10,47238,49,8162
0,0,0,0,0,0,0,0,0,0,0,0,1.363366380990563,1556098371,13,47429,49,3,0.6326707389472522,1547706079,5,47121,49,3,1.6509897227642996,1564485247,11,47558,49,18
0,0,0,0,0,0,0,0,0,0,0,0,1.690973832382391,1562387012,7,47569,49,8189,1.3180771233976851,1556095814,6,47409,49,5,0.5937125999098118,1547707851,9,47098,49,28
0,0,0,0,0,0,0,0,0,0,0,0,0.956814974195584,1551901437,6,47255,49,9,1.6770992686356374,1560288994,5,47561,49,8151,1.2662650966257427,1556096986,11,47392,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.2826881156057095,1556098759,13,47396,49,25,1.1159223564199312,1553998264,5,47327,49,8170,1.3695861356579797,1560291111,11,47435,49,8115
0,0,0,0,0,0,0,0,0,0,0,0,0.8445175161508415,1549807695,13,47212,49,26,0.9346778976095633,1551900444,5,47248,49,8169,1.057379376546624,1553999663,10,47304,49,8103
0,0,0,0,0,0,0,0,0,0,0,0,1.2957428973589982,1556095929,7,47404,49,8146,1.3332751620982932,1556095107,5,47412,49,8136,0.6207386649711661,1547705639,5,47121,49,8140
0,0,0,0,0,0,0,0,0,0,0,0,1.578473730965525,1560292102,12,47520,49,8180,0.7631236509694727,1547706438,5,47170,49,8164,0.78005777818037,1549802399,4,47175,49,15
0,0,0,0,0,0,0,0,0,0,0,0,0.7934192645601257,1549806184,12,47185,49,39,1.1036836127538716,1553998288,6,47319,49,8184,1.4696430171970951,1562388417,11,47478,49,30
0,0,0,0,0,0,0,0,0,0,0,0,1.077168766613247,1554000676,12,47307,49,61,1.7841938738488887,1545610047,6,47095,49,46,1.592547154491109,1560290862,11,47529,49,8161
0,0,0,0,0,0,0,0,0,0,0,0,1.4776008006217232,1558195318,12,47477,49,9,0.9120351188537329,1551899813,5,47238,49,25,1.163148529025068,1558193860,11,47347,49,13
0,0,0,0,0,0,0,0,0,0,0,0,1.7251415316025804,1562389786,13,47586,49,6,1.5344075670532824,1560289319,6,47504,49,5,1.2478047479481151,1558193911,10,47381,49,8169
0,0,0,0,0,0,0,0,0,0,0,0,0.9222383173457251,1551904414,13,47242,49,36,0.7278331939987821,1547706431,5,47156,49,8140,0.7964771468916197,1551902201,10,47190,49,35
0,0,0,0,0,0,0,0,0,0,0,0,1.1662100517024077,1553998393,7,47346,49,2,1.3643831920263205,1556094879,5,47427,49,8177,0.8891896895735009,1551902362,11,47233,49,8173
0,0,0,0,0,0,0,0,0,0,0,0,1.547263461540142,1560291697,11,47506,49,8,1.690051797962142,1562386061,5,47570,49,8191,1.6004008405360532,1562388295,11,47532,49,2
0,0,0,0,0,0,0,0,0,0,0,0,0.59973154244308,1545612137,12,47100,49,38,1.1169428642577757,1553998405,6,47325,49,8186,1.6804675448343112,1564485255,10,47563,49,8181
0,0,0,0,0,0,0,0,0,0,0,0,0.970074228753868,1551904398,13,47261,49,8187,1.5179882613712183,1558192157,5,47489,49,8142,1.2187377295787203,1556096472,9,47362,49,59
0,0,0,0,0,0,0,0,0,0,0,0,1.2153713402423139,1556095517,7,47368,49,8189,0.9313115123406891,1551900483,5,47249,49,8132,1.2707542343969693,1558193808,10,47388,49,8173
0,0,0,0,0,0,0,0,0,0,0,0,1.5956087074114995,1560292486,12,47528,49,30,1.314303635470371,1556094992,5,47406,49,8170,0.8002506421925776,1551902812,11,47193,49,44
0,0,0,0,0,0,0,0,0,0,0,0,0.6494021901585925,1547709922,13,47125,49,8169,0.7575136195360875,1547706095,5,47169,49,8172,0.9041850666175222,1551902574,11,47230,49,8188
0,0,0,0,0,0,0,0,0,0,0,0,1.005976265874848,1551903031,12,47277,49,17,1.111639530808414,1553998424,6,47321,49,17,1.6423199966308777,1562388668,11,47553,49,5
0,0,0,0,0,0,0,0,0,0,0,0,1.2593315301995558,1556098027,12,47385,49,8158,1.802042656945831,1545609432,5,47104,49,8187,0.5453655542799657,1547708160,10,47084,49,8158
0,0,0,0,0,0,0,0,0,0,0,0,1.6575199210380762,1562389288,12,47553,49,8183,0.987103332808707,1551901152,6,47270,49,8147,1.3258304190639325,1556096724,11,47416,49,8162
0,0,0,0,0,0,0,0,0,0,0,0,0.6909142596821907,1547709770,12,47142,49,8177,1.6592504946823856,1560289050,5,47552,49,8170,1.4113026811443676,1560290452,10,47450,49,8142
0,0,0,0,0,0,0,0,0,0,0,0,1.0558513617138066,1554001577,13,47300,49,3,0.8364575616088598,1549804140,6,47203,49,8189,0.9958771092003514,1553999888,10,47275,49,8181
0,0,0,0,0,0,0,0,0,0,0,0,1.3122663072361662,1556095907,6,47410,49,8180,1.5256374708268106,1558192339,5,47494,49,8141,1.108379037925219,1556096481,10,47316,49,8180
0,0,0,0,0,0,0,0,0,0,0,0,1.6447699921712853,1562389255,12,47550,49,5,0.7033538789935547,1547706292,5,47148,49,8159,0.6141099368719972,1549805414,10,47114,49,8168
0,0,0,0,0,0,0,0,0,0,0,0,0.6869363033918825,1547707473,6,47141,49,64,1.3657085607574204,1556094617,5,47430,49,10,0.7546601932383236,1549805191,10,47168,49,33
0,0,0,0,0,0,0,0,0,0,0,0,1.0073016444768834,1551901749,7,47280,49,8183,1.7071868864284485,1562386740,5,47578,49,8184,1.4495505949112546,1560291168,11,47467,49,35
0,0,0,0,0,0,0,0,0,0,0,0,1.2118023188123848,1554000964,12,47363,49,6,1.7071868864284485,1562386740,5,47578,49,8184,1.4495505949112546,1560291168,11,47467,49,35
0,0,0,0,0,0,0,0,0,0,0,0,1.4979999370836183,1560292085,12,47485,49,2,1.4501603026057917,1558192703,5,47466,49,8153,0.9602817716671306,1553999861,10,47256,49,5
0,0,0,0,0,0,0,0,0,0,0,0,1.691280550384962,1562389116,12,47566,49,2,1.4501603026057917,1558192703,5,47466,49,8153,1.0380007502510245,1553999520,10,47294,49,8133
0,0,0,0,0,0,0,0,0,0,0,0,0.7542530761942519,1549806578,13,47169,49,16,1.1207163543551042,1553998410,6,47328,49,25,1.6710821394180786,1564485325,10,47567,49,8165
0,0,0,0,0,0,0,0,0,0,0,0,0.9129570206590494,1551901047,6,47237,49,8189,1.705657042665389,1562386006,5,47577,49,7,0.5440401655185593,1547707777,10,47081,49,19
0,0,0,0,0,0,0,0,0,0,0,0,1.194565105198781,1554000543,12,47356,49,15,0.7841343563800547,1549803196,5,47180,49,8175,1.2070064810566559,1558193758,10,47365,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.3837655165809772,1558195754,13,47437,49,21,0.7841343563800547,1549803196,5,47180,49,8175,1.2945197604780376,1558193937,10,47395,49,8173
0,0,0,0,0,0,0,0,0,0,0,0,1.6657806912858764,1562389375,12,47559,49,8,1.6303861121078536,1560290076,6,47539,49,54,0.7679194478895777,1551902631,9,47174,49,22
0,0,0,0,0,0,0,0,0,0,0,0,0.6809191520332378,1547709238,12,47135,49,8171,0.9755783902382126,1551901059,5,47263,49,8166,0.8280963422256862,1551902330,10,47200,49,8160
0,0,0,0,0,0,0,0,0,0,0,0,1.0108724946398808,1551903662,12,47276,49,8171,1.2510652145511594,155609126,5,47388,49,8137,1.5917311142170325,1560291065,10,47529,49,15
0,0,0,0,0,0,0,0,0,0,0,0,1.245970041636926,1556098473,12,47379,49,8163,0.6299177372729803,1547706474,5,47118,49,8190,1.746152237916046,1564482655,4,47591,49,8178
0,0,0,0,0,0,0,0,0,0,0,0,1.581737891080662,1560289907,6,47519,49,8163,0.9252943696523318,1551901005,6,47246,49,8150,1.336846025484281,1558193967,10,47420,49,13
0,0,0,0,0,0,0,0,0,0,0,0,0.6156415755092829,1547709266,12,47111,49,8173,1.543791092457125,1560289385,5,47510,49,8175,1.4737232165605019,1560290912,10,47478,49,8169
0,0,0,0,0,0,0,0,0,0,0,0,1.2146575359369045,1556098482,13,47366,49,8191,1.3278695946039065,1556095526,5,47411,49,8182,1.0808400252326569,1556093966,4,47306,49,19
0,0,0,0,0,0,0,0,0,0,0,0,1.5783714925069756,1560293123,13,47520,49,8187,1.628040229567971,1560289868,5,47540,49,8181,0.9513053529195761,1551903133,11,47256,49,5
0,0,0,0,0,0,0,0,0,0,0,0,1.2398506692459252,1556095548,6,47375,49,13,0.6796906005613683,1547706542,5,47142,49,8150,0.8657326851877993,1551902916,10,47215,49,8186
0,0,0,0,0,0,0,0,0,0,0,0,0,1560292949,13,47524,49,8179,0.9200932656279438,1551900229,5,47241,49,8182,0.7323222979755392,1549805961,11,47163,49,8168
0,0,0,0,0,0,0,0,0,0,0,0,0.6439966176139416,1547709812,12,47121,49,6,1.4935089267254045,1558192519,6,47483,49,16,0.9504893148183083,1551902769,11,47256,49,36
0,0,0,0,0,0,0,0,0,0,0,0,1.0092404183485602,1551904246,13,47276,49,8173,1.6783223883267968,1562386326,5,47567,49,36,0.6604159961397793,1549805497,11,47132,49,8149
0,0,0,0,0,0,0,0,0,0,0,0,1.2882981540771399,1556095606,6,47396,49,34,1.6783223883267968,1562386326,5,47567,49,36,0.6604159961397793,1549805497,11,47132,49,8149
0,0,0,0,0,0,0,0,0,0,0,0,1.6228410131837183,1560292653,12,47540,49,26,1.2303612235156343,1556094497,5,47375,49,43,0.6621502996662454,1549805221,10,47131,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,0.6572558731960089,1547707462,7,47127,49,8182,1.7166726439784494,1545609586,5,47071,49,24,0.6621502996662454,1549805221,10,47131,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,0.986800279293282,1551903901,13,47272,49,81,0.6885647804227214,1547706855,5,47143,49,8178,0.608908822972552,1547708509,11,47109,49,25
0,0,0,0,0,0,0,0,0,0,0,0,1.231078710308903,1556098245,13,47373,49,26,1.2008852708549098,1553997934,5,47360,49,8170,0.8871505034768593,1551902489,10,47229,49,6
0,0,0,0,0,0,0,0,0,0,0,0,1.5668465577120143,1560292778,12,47511,49,8162,1.2531062372077353,1556095333,6,47384,49,36,0.5804533443849909,1547708164,10,47092,49,8186
0,0,0,0,0,0,0,0,0,0,0,0,1.7534965788241716,1562389674,13,47593,49,0,1.683014151683024,1562386226,5,47569,49,18,0.7998435277932305,1551902329,10,47189,49,8157
0,0,0,0,0,0,0,0,0,0,0,0,0.8422738651510923,1549804488,7,47207,49,5,1.6791384289932647,1562386531,5,47567,49,8163,0.5274163212726725,1564485707,10,47580,49,8153
0,0,0,0,0,0,0,0,0,0,0,0,1.021785866571205,1551901279,6,47279,49,22,0.8875576164301638,1549803918,5,47225,49,6,0.7316084907708724,1549805161,10,47162,49,8154
0,0,0,0,0,0,0,0,0,0,0,0,1.3041077597168682,1556095732,6,47399,49,8187,0.767406490069592,1549802506,5,47179,49,0,1.6927062762276128,1562388730,11,47571,49,22
0,0,0,0,0,0,0,0,0,0,0,0,1.456181150064978,1558193148,7,47468,49,19,1.0924635379312164,1553998730,6,47320,49,14,0.7286510315437222,1551902089,10,47159,49,8172
0,0,0,0,0,0,0,0,0,0,0,0,1.6705746944127426,1562389232,12,47558,49,66,0.9305977048942512,1551901056,5,47251,49,8173,1.6348752682843708,1564484924,10,47546,49,3
0,0,0,0,0,0,0,0,0,0,0,0,0.6045237449650978,1545612611,13,47106,49,9,0.9305977048942512,1551901056,5,47251,49,8173,0.6143143948961808,1549805597,11,47112,49,8184
0,0,0,0,0,0,0,0,0,0,0,0,0.785361119956468,1549807329,14,47181,49,30,1.055033496998994,1551901224,6,47295,49,17,1.4561792903121844,1560290633,10,47474,49,45
0,0,0,0,0,0,0,0,0,0,0,0,1.0591155147932656,1551903538,12,47297,49,21,1.0548290301531003,1551900737,5,47297,49,8166,1.2621867454263584,1558194338,9,47384,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.1243931078587195,1553998526,6,47321,49,14,1.282072856571466,1556094998,5,47397,49,8162,1.2621867454263584,1558194338,9,47384,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.17640961824833,1553998470,6,47347,49,8170,1.0494234615797697,1551900737,5,47294,49,24,0.9075496353010505,1549805247,11,47232,49,16
0,0,0,0,0,0,0,0,0,0,0,0,1.199154634461853,1554001433,13,47356,49,8170,1.2380104354999317,1556095388,6,47381,49,8173,0.9075496353010505,1549805247,11,47232,49,16
0,0,0,0,0,0,0,0,0,0,0,0,1.1939535338617693,1554000747,12,47351,49,8185,0.9851663815894317,1551900890,5,47268,49,5,1.675162343938593,1562388720,11,47562,49,9
0,0,0,0,0,0,0,0,0,0,0,0,1.165598480515979,1554000784,12,47341,49,8175,1.1892580966099502,1553997546,5,47355,49,18,1.675162343938593,1562388720,11,47562,49,9
0,0,0,0,0,0,0,0,0,0,0,0,1.1017503246684253,1554000475,12,47311,49,8185,0.8664446801063022,1549803617,5,47216,49,8177,1.2226116162741132,1558193618,10,47367,49,22
0,0,0,0,0,0,0,0,0,0,0,0,1.0218880988662273,1551904507,13,47278,49,8159,0.8664446801063022,1549803617,5,47216,49,8177,1.2864616043643413,1558193854,10,47389,49,8186
0,0,0,0,0,0,0,0,0,0,0,0,0.8669576468507018,1549807214,13,47213,49,31,0.7468047076044195,1547705593,4,47165,49,8147,0.7160033552710144,1551902043,10,47150,49,8157
0,0,0,0,0,0,0,0,0,0,0,0,0.7769980888396191,1549806617,12,47174,49,14,1.4957525700701466,1558192018,5,47486,49,8161,1.3314404590344797,1558193460,9,47412,49,8191
0,0,0,0,0,0,0,0,0,0,0,0,0.6930556826645385,1547709589,12,47141,49,11,1.526962834741183,1560288280,5,47500,49,9,1.3271557902360782,1558194343,11,47414,49,30
0,0,0,0,0,0,0,0,0,0,0,0,1.786543390973551,1545612170,12,47092,49,7,1.0006692826675154,1551901669,6,47276,49,8167,0.6909124617614016,1547707923,11,47140,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.712188970037606,1562387604,7,47573,49,0,1.0006692826675154,1551901669,6,47276,49,8167,0.6909124617614016,1547707923,11,47140,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.6018303127511453,1560292207,12,47527,,33,1.6327319928124875,1560288687,5,47543,49,30,1.1552948455671623,1556097573,12,47339,49,8170
0,0,0,0,0,0,0,0,0,0,0,0,1.5132983585816648,1560292228,12,47491,49,17,1.649764726651591,1560289637,5,47552,49,8141,1.101952963096531,1554000449,11,47310,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.3890688469344805,1558195364,12,47437,49,8147,1.0242303339540255,1551901219,6,47284,49,19,1.5677648331619831,1560291420,11,47503,49,8189
0,0,0,0,0,0,0,0,0,0,0,0,1.2948264659450668,1556098332,12,47393,49,8135,1.0242303339540255,1551901219,6,47284,49,19,1.5677648331619831,1560291420,11,47503,49,8189
0,0,0,0,0,0,0,0,0,0,0,0,1.1275550281307212,1554000939,12,47321,49,4,1.5013626120556856,1558192312,5,47486,49,8165,0.6724520939388842,1549805316,10,47129,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.0201537900294013,1551901764,7,47278,49,8158,1.3929408632899258,1558192525,6,47445,49,8172,1.69678467198346,1564485421,10,47574,49,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8073923260653342,1549804707,7,47188,49,8186,0.6328751969958133,1547706475,5,47121,49,8170,0.9232570026137423,1551902324,10,47238,49,8188
0,0,0,0,0,0,0,0,0,0,0,0,0.6729632390786421,1547709299,12,47130,49,1,1.6993332022127658,1545609398,5,47065,49,60,0.9232570026137423,1551902324,10,47238,49,8188
0,0,0,0,0,0,0,0,0,0,0,0,1.6523188313356703,1562388955,12,47544,49,3,0.9358006322114171,1551900482,5,47247,49,8187,1.0733934463547032,1553999140,10,47302,49,45
0,0,0,0,0,0,0,0,0,0,0,0,1.4889212609186782,1558193280,7,47482,49,8108,0.7693452580746138,1547706067,5,47175,49,24,0.9064287169258506,1551902758,10,47227,49,45
0,0,0,0,0,0,0,0,0,0,0,0,1.222511220594822,1556098392,13,47366,49,19,1.078388248804097,1553997755,5,47313,49,8169,1.203437460514949,1556096680,10,47355,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.0521801011803924,1551904550,13,47292,49,59,0.9203999621739284,1549803437,5,47238,49,8186,1.203437460514949,1556096680,10,47355,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,0.7722040947894349,1547709118,12,47173,49,8159,1.1909924096211197,1553997887,5,47353,49,8169,1.2104751064828727,1558193768,10,47358,49,8158
0,0,0,0,0,0,0,0,0,0,0,0,1.7763438246381469,1562387527,7,47600,49,2,0.9157081985464036,1549803270,5,47236,49,8150,0.9591590374859147,1553999629,10,47254,49,8178
0,0,0,0,0,0,0,0,0,0,0,0,1.4625049934780912,1558195837,13,47469,49,32,1.0990940824709101,1553998445,6,47318,49,8173,1.1641690372392075,1556096952,10,47340,49,8125
0,0,0,0,0,0,0,0,0,0,0,0,1.2428081201916075,1556095249,6,47375,49,19,0.8372735983793225,1549802845,5,47205,49,8142,0.8874571984889792,1551902441,10,47221,49,5
0,0,0,0,0,0,0,0,0,0,0,0,0.9067354116194182,1549806009,12,47231,49,0,1.0245370332924135,1551899909,4,47281,49,8136,1.038919022680705,1556096571,10,47288,49,8149
0,0,0,0,0,0,0,0,0,0,0,0,0.675411350228483,1547707344,7,47131,49,35,0.722529852535709,1547706713,5,47154,49,46,0.7849521988402687,1551902529,11,47178,49,8177
0,0,0,0,0,0,0,0,0,0,0,0,1.5103409119205466,1560292559,12,47489,49,8186,0.8545108084629592,1549803843,5,47212,49,8167,0.9960815750054166,1554000170,10,47268,49,58
0,0,0,0,0,0,0,0,0,0,0,0,1.2641255287587623,1556095910,7,47383,49,8154,1.72054836938285,1545609404,5,47073,49,8187,0.6640890605465692,1547708238,11,47123,49,20
0,0,0,0,0,0,0,0,0,0,0,0,1.7693061785505335,1562387015,6,47598,49,6,1.5377739652309743,1560289156,5,47505,49,8158,1.686484671474632,1564485355,10,47563,49,8185
0,0,0,0,0,0,0,0,0,0,0,0,1.2874821145978868,1556097961,12,47394,49,6,1.6750601054026273,1560289275,5,47559,49,8157,0.6584790308628073,1549805723,10,47122,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0.9670145399078361,1551903823,12,47256,49,8139,1.6750601054026273,1560289275,5,47559,49,8157,1.4866757557423027,1560291297,10,47482,49,8170
0,0,0,0,0,0,0,0,0,0,0,0,1.6795511386829678,1562389485,13,47558,49,50,1.5130920214516508,1558192094,5,47490,49,8156,1.6122324895767455,1560291328,10,47531,49,5
0,0,0,0,0,0,0,0,0,0,0,0,1.343069480924729,1556098047,13,47417,49,8190,1.2066997786629132,1553998288,6,47358,49,8185,1.2752415279348899,1556097793,11,47387,49,8167
0,0,0,0,0,0,0,0,0,0,0,0,0.8096359779809872,1549804619,7,47191,49,41,1.3709115073019433,1556094555,5,47428,49,8168,1.3720342549648292,1560290994,10,47430,49,21
0,0,0,0,0,0,0,0,0,0,0,0,1.670065371210108,1560291645,12,47555,49,6,1.0725755793493046,1553998113,6,47305,49,8185,1.3720342549648292,1560290994,10,47430,49,21
0,0,0,0,0,0,0,0,0,0,0,0,1.1083790382443925,1553998462,6,47318,49,8156,1.3058383832841147,1556094763,5,47402,49,8171,1.059318154753988,1556097321,10,47296,49,8169
0,0,0,0,0,0,0,0,0,0,0,0,0.7622089888518795,1547706712,6,47168,49,38,1.0611528713507636,1551901128,6,47297,49,8190,0.7182488056840307,1549805683,10,47144,49,8187
0,0,0,0,0,0,0,0,0,0,0,0,1.3851931223983447,1558195857,13,47436,49,48,1.27442364500346,1556095870,6,47390,49,8183,0.7691426021689144,1551902817,10,47173,49,31
0,0,0,0,0,0,0,0,0,0,0,0,1.0002639982217036,1551902020,7,47274,49,36,1.0141330020817143,1551900627,5,47278,49,8176,0.7691426021689144,1551902817,10,47173,49,31
0,0,0,0,0,0,0,0,0,0,0,0,1.637529736793646,1560291839,12,47538,49,8170,1.2343391840062485,1556094413,5,47375,49,8148,1.533797869164407,1560291133,10,47500,49,11
0,0,0,0,0,0,0,0,0,0,0,0,1.2581083908005386,1556098293,12,47378,49,0,0.9566068702830689,1551900438,5,47258,49,16,1.1187830699462094,1556096866,10,47313,49,8130
0,0,0,0,0,0,0,0,0,0,0,0,1.0493248788387508,1551901235,6,47289,49,8177,1.063294286073688,1551900427,5,47300,49,8184,0.7628187637487692,1551902409,10,47170,49,43
0,0,0,0,0,0,0,0,0,0,0,0,0.7201875688695906,1547709679,12,47148,49,8160,0.7911720012308706,1549803350,5,47184,49,9,1.5995848011053588,1560291024,11,47526,49,30
0,0,0,0,0,0,0,0,0,0,0,0,1.4179332347316997,1558193154,7,47451,49,1,1.0014853218956152,1551901067,5,47274,49,8148,1.6670038148829438,1562388421,10,47553,49,48
0,0,0,0,0,0,0,0,0,0,0,0,1.0842064122939146,1553998366,6,47307,49,9,0.7427245215210264,1547706069,5,47163,49,8177,1.3049219542836727,1556096359,10,47399,49,8163
0,0,0,0,0,0,0,0,0,0,0,0,1.770631559537902,1562387104,6,47601,49,85,0.9224391478646112,1551899871,5,47241,49,8159,1.3658126487547526,1560291255,11,47426,49,8151
0,0,0,0,0,0,0,0,0,0,0,0,1.4453700165450352,1558193244,7,47462,49,8181,0.651846710439814,1547706789,5,47126,49,8162,1.3658126487547526,1560291255,11,47426,49,8151
0,0,0,0,0,0,0,0,0,0,0,0,1.1779394615771333,1553999039,7,47348,49,8154,0.6337934641956097,1547706906,6,47119,49,59,0.734565950960387,1551902657,10,47159,49,19
