a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
0.2844521815373621,1560292469,9,47533,49,8112,1.183123799980541,1558196222,12,47422,49,8059,0.6858045266169185,1549806122,9,47174,49,8141,0.07056624477590957,1558190222,3,47445,49,8096,0.6955914930996301,1549802583,5,47196,49,8104
0.6631599105062667,1549807300,11,47180,49,8068,0.32361272655647527,1562390747,12,47569,49,8102,1.065632787840217,1554000985,9,47338,49,8113,0.773923825236951,1549801080,3,47229,49,8129,0.7797383337957602,1551898895,5,47227,49,8134
0.6631599105062667,1549807300,11,47180,49,8068,0.32361272655647527,1562390747,12,47569,49,8102,1.065632787840217,1554000985,9,47338,49,8113,0.773923825236951,1549801080,3,47229,49,8129,0,1551898895,5,47227,49,8134
0.7567906770756201,1549804299,6,47222,49,8150,0.2603761984449812,1560291241,7,47541,49,8113,1.1526348614698156,1556096797,7,47373,49,8176,1.1017355548395362,1553995173,3,47367,49,8091,0.45070345660725464,1545607661,5,47085,49,8153
0.7567906770756201,1549804299,6,47222,49,8150,0.2603761984449812,1560291241,7,47541,49,8113,1.1526348614698156,1556096797,7,47373,49,8176,1.1017355548395362,1553995173,3,47367,49,8091,0.45070345660725464,1545607661,5,47085,49,8153
0.18959829318106583,1560294094,14,47487,49,8142,0.9225266044138292,1554002258,12,47313,49,8124,0.4621297868225814,1545612415,9,47079,49,8123,0.9430317067018187,1551898656,3,47299,49,8137,0.7900401305659122,1551899324,5,47230,49,8123
0.18959829318106583,1560294094,14,47487,49,8142,0.9225266044138292,1554002258,12,47313,49,8124,0.4621297868225814,1545612415,9,47079,49,8123,0.9430317067018187,1551898656,3,47299,49,8137,0.7900401305659122,1551899324,5,47230,49,8123
0.8445065433405763,1551904938,14,47258,49,8150,0.5229109154940996,1547708433,7,47143,49,8071,0.9283485518802191,1551903806,9,47276,49,8088,0.7651518704001298,1549801662,3,47227,49,8123,1.0911270400214628,1556094005,5,47366,49,8096
0.9678177100964408,1554001878,11,47316,49,8146,0.34880643461993915,1562385635,4,47578,49,8096,0.857665410823648,1551903528,8,47251,49,8182,0.9530267944609089,1551898462,3,47305,49,8115,0.7417971418736126,1549802555,5,47207,49,8129
0.9678177100964408,1554001878,11,47316,49,8146,0.34880643461993915,1562385635,4,47578,49,8096,0.857665410823648,1551903528,8,47251,49,8182,0.9530267944609089,1551898462,3,47305,49,8115,0.7417971418736126,1549802555,5,47207,49,8129
1.0940881888846048,1556097817,9,47366,49,8173,0.16276750337285242,1560293353,11,47498,49,8104,1.004844349812479,1553999724,7,47312,49,8094,1.0791950183369587,1553996038,3,47359,49,8115,0.3439133925107531,1562385163,5,47556,49,8086
1.0940881888846048,1556097817,9,47366,49,8173,0.16276750337285242,1560293353,11,47498,49,8104,1.004844349812479,1553999724,7,47312,49,8094,1.0791950183369587,1553996038,3,47359,49,8115,0.3439133925107531,1562385163,5,47556,49,8086
1.1714000201909047,1556095866,5,47400,49,8154,1.1661933197341794,1556099500,12,47412,49,8087,0.8929558616097998,1551903786,9,47265,49,16,0.06036667471105175,1558189905,3,47444,49,8133,1.180374619479067,1556093151,4,47394,49,8102
1.1714000201909047,1556095866,5,47400,49,8154,1.1661933197341794,1556099500,12,47412,49,8087,0.8929558616097998,1551903786,9,47265,49,16,0.06036667471105175,1558189905,3,47444,49,8133,1.180374619479067,1556093151,4,47394,49,8102
0,1549806671,10,47182,49,8109,0,1551902657,7,47265,49,8094,0.09464216687986331,1558195310,9,47436,49,8126,0.7361852560896792,1549801978,4,47218,49,8098,1.2953208953004234,1558190902,5,47451,49,8136
0.6616300613436008,1549806671,10,47182,49,8109,0.8197168211296615,1551902657,7,47265,49,8094,0.09464216687986331,1558195310,9,47436,49,8126,0.7361852560896792,1549801978,4,47218,49,8098,1.2953208953004234,1558190902,5,47451,49,8136
0.12401400044860657,1558196864,15,47469,49,8163,0.5592218628083206,1547708387,7,47155,49,8079,0.4903825869621312,1545612919,10,47092,49,8166,0.0573069920855217,1558190364,3,47442,49,8109,0.36227335826625795,1562385166,5,47559,49,8113
0.8673537785729415,1551901985,6,47269,49,8148,0.3022953218648849,1562390592,12,47562,49,8126,0.9007073083200482,1551903776,9,47269,49,8137,0.6131807914785921,1547703781,3,47160,49,8149,0.6111416229510456,1547704889,5,47151,49,8136
0.8673537785729415,1551901985,6,47269,49,8148,0.3022953218648849,1562390592,12,47562,49,8126,0.9007073083200482,1551903776,9,47269,49,8137,0.6131807914785921,1547703781,3,47160,49,8149,0.6111416229510456,1547704889,5,47151,49,8136
0.3078087441061619,1560290138,6,47547,49,8071,0.11350401561345427,1558194212,7,47477,49,8141,0.1682827555630401,1558195625,9,47466,49,8127,1.090515467016244,1556092741,3,47368,49,8133,0.7920793080518062,1551899117,5,47233,49,8112
0.3078087441061619,1560290138,6,47547,49,8071,0.11350401561345427,1558194212,7,47477,49,8141,0.1682827555630401,1558195625,9,47466,49,8127,1.090515467016244,1556092741,3,47368,49,8133,0.7920793080518062,1551899117,5,47233,49,8112
0.9694497888344706,1554001666,10,47316,49,8142,1.1210081485587056,1556096774,6,47399,49,8051,0.6263414581699254,1547709523,9,47151,49,8181,0.4288748963262301,1545607791,3,47087,49,8115,0.969652438876552,1553996630,5,47308,49,8130
0.9694497888344706,1554001666,10,47316,49,8142,1.1210081485587056,1556096774,6,47399,49,8051,0.6263414581699254,1547709523,9,47151,49,8181,0.4288748963262301,1545607791,3,47087,49,8115,0.969652438876552,1553996630,5,47308,49,8130
0,1560289654,5,47504,49,8128,0.2536452777000878,1560288440,3,47535,49,8038,0.16818051943896536,1558195379,9,47467,49,8153,0.14124936699554838,1558190570,3,47475,49,8095,0.20713851457697724,1560288048,5,47496,49,8148
0.21264814598428702,1560289654,5,47504,49,8128,0,1560292561,10,47478,49,8075,0.16818051943896536,1558195379,9,47467,49,8153,0.14124936699554838,1558190570,3,47475,49,8095,0.20713851457697724,1560288048,5,47496,49,8148
0.4991527049317867,1547710199,11,47111,49,8127,1.1484449123969025,1556099017,12,47410,49,8054,1.158040421808364,1556098092,9,47378,49,8130,0.9077412515994638,1551898830,3,47288,49,8060,0.6388832583981434,1549802274,5,47167,49,8098
0.4991527049317867,1547710199,11,47111,49,8127,1.1484449123969025,1556099017,12,47410,49,8054,1.158040421808364,1556098092,9,47378,49,8130,0.9077412515994638,1551898830,3,47288,49,8060,0.6388832583981434,1549802274,5,47167,49,8098
0.7508757664882647,1549804535,6,47221,49,8182,1.164254516194715,1556096771,6,47415,49,8102,0.5989046909066137,1547708380,7,47140,49,8148,0.4413181046108221,1545607479,3,47093,49,8088,0.9669998463926932,1553996872,5,47310,49,8128
0.7508757664882647,1549804535,6,47221,49,8182,1.164254516194715,1556096771,6,47415,49,8102,0.5989046909066137,1547708380,7,47140,49,8148,0.4413181046108221,1545607479,3,47093,49,8088,0.9669998463926932,1553996872,5,47310,49,8128
0.12758486466653846,1558192904,5,47468,49,8082,1.0340079768730321,1556099426,13,47356,49,8139,1.1643642632295492,1556096957,7,47380,49,8180,1.0923520268823048,1553995436,3,47365,49,8141,1.2998100598174478,1558191142,5,47447,49,8051
0.12758486466653846,1558192904,5,47468,49,8082,1.0340079768730321,1556099426,13,47356,49,8139,1.1643642632295492,1556096957,7,47380,49,8180,1.0923520268823048,1553995436,3,47365,49,8141,1.2998100598174478,1558191142,5,47447,49,8051
0.10555366032005038,1558195389,10,47460,49,8099,0.015588603948843522,1558195654,11,47437,49,8100,1.182213034049498,1556097373,8,47389,49,8170,0.9204911704722704,1551898570,3,47290,49,8176,0.9597595875221072,1553996437,5,47301,49,8128
0.10555366032005038,1558195389,10,47460,49,8099,0.015588603948843522,1558195654,11,47437,49,8100,1.182213034049498,1556097373,8,47389,49,8170,0.9204911704722704,1551898570,3,47290,49,8176,0.9597595875221072,1553996437,5,47301,49,8128
0.6976343091148549,1549804853,6,47199,49,8143,1.1119313493471066,1556099650,13,47392,49,8182,0.4878322439168551,1545611913,8,47093,49,8158,0.29373161134418563,1560287219,3,47539,49,8169,0.9518036692605355,1553996376,5,47299,49,8096
0.6976343091148549,1549804853,6,47199,49,8143,1.1119313493471066,1556099650,13,47392,49,8182,0.4878322439168551,1545611913,8,47093,49,8158,0.29373161134418563,1560287219,3,47539,49,8169,0.9518036692605355,1553996376,5,47299,49,8096
0.7021216021284723,1549804044,5,47203,49,8104,0.1965262297997812,1560291250,7,47519,49,8078,0.43000125489443075,1562388624,7,47580,49,8151,0.0365007799406321,1556092981,3,47429,49,8121,0.2965886969726881,1560288090,5,47531,49,8130
0.10188241121106358,1558192840,5,47456,49,8112,0.2570097970846889,1560291230,7,47542,49,8066,1.0219793201135259,1554000585,8,47320,49,8154,0.4755898681626794,1545607490,3,47100,49,8081,1.1579344575584203,1556093584,5,47390,49,8124
0.3555423961015698,1562390823,15,47569,49,28,1.0609335419773405,1556099165,12,47372,49,8163,1.1878230740261775,1556098635,9,47390,49,8113,0.6390877158899099,1547704753,4,47169,49,4,0.6591801465798656,1549801542,4,47176,49,8148
0.579319758725132,1547710309,11,47151,49,8097,0.6268434477390079,1549808271,13,47181,49,8013,0.1454355116089847,1558195540,9,47458,49,8150,0.4903789579869793,1545606775,3,47107,49,8161,0.19143115141769856,1560287824,5,47490,49,8118
0.579319758725132,1547710309,11,47151,49,8097,0.6268434477390079,1549808271,13,47181,49,8013,0.1454355116089847,1558195540,9,47458,49,8150,0.4903789579869793,1545606775,3,47107,49,8161,0.19143115141769856,1560287824,5,47490,49,8118
0.20877241939885474,1560290623,6,47504,49,8104,0.6481608421019182,1549807304,11,47196,49,8078,0.8547079607140597,1551903672,9,47248,49,8145,1.1207051999159314,1556092540,3,47383,49,8130,0.4710003484959074,1545608148,5,47093,49,8137
0.20877241939885474,1560290623,6,47504,49,8104,0.6481608421019182,1549807304,11,47196,49,8078,0.8547079607140597,1551903672,9,47248,49,8145,1.1207051999159314,1556092540,3,47383,49,8130,0.4710003484959074,1545608148,5,47093,49,8137
0.7461840046161956,1549807550,12,47219,49,8171,0.1068734556393104,1558195484,10,47479,49,8078,0.5652463184924539,1547709690,9,47126,49,8098,0.3452387456140111,1545606961,4,47050,49,8101,0.6739692349203482,1549802370,5,47183,49,8156
0.7461840046161956,1549807550,12,47219,49,8171,0.1068734556393104,1558195484,10,47479,49,8078,0.5652463184924539,1547709690,9,47126,49,8098,0.3452387456140111,1545606961,4,47050,49,8101,0.6739692349203482,1549802370,5,47183,49,8156
0.2691537660136021,1560290184,6,47525,49,8114,0.09871492906098127,1558194386,7,47471,49,8084,0.5138413961309733,1547709041,9,47103,49,8092,1.2021994597669867,1556093462,4,47416,49,8095,1.1127511623459343,1556093882,5,47369,49,8152
0.2691537660136021,1560290184,6,47525,49,8114,0.09871492906098127,1558194386,7,47471,49,8084,0.5138413961309733,1547709041,9,47103,49,8092,1.2021994597669867,1556093462,4,47416,49,8095,1.1127511623459343,1556093882,5,47369,49,8152
0.37686020489667155,1562387932,6,47573,49,8106,1.1776159954959922,1558195863,11,47421,49,8080,0.3800236169417553,1562389419,9,47559,49,8172,0.7841233839507216,1549801255,3,47234,49,8094,0.42234842694429603,1545608256,5,47074,49,8123
0.37686020489667155,1562387932,6,47573,49,8106,1.1776159954959922,1558195863,11,47421,49,8080,0.3800236169417553,1562389419,9,47559,49,8172,0.7841233839507216,1549801255,3,47234,49,8094,0.42234842694429603,1545608256,5,47074,49,8123
0.36880352228744384,1562391040,15,47564,49,8124,0.685388218103369,1549805682,7,47207,49,8010,0.7192584275783662,1549806535,8,47193,49,8120,1.0720551428873113,1553995337,3,47355,49,8130,0.349727909545054,1562384424,4,47556,49,8141
0.9857687196436565,1553999101,6,47323,49,8168,0.5470835184315562,1547710226,11,47155,49,8088,0.606758369986691,1547709127,8,47144,49,8179,0.7321050683205048,1549801685,3,47216,49,8134,0.9138606254541161,1553996296,5,47289,49,8074
0.9857687196436565,1553999101,6,47323,49,8168,0.5470835184315562,1547710226,11,47155,49,8088,0.606758369986691,1547709127,8,47144,49,8179,0.7321050683205048,1549801685,3,47216,49,8134,0.9138606254541161,1553996296,5,47289,49,8074
0.7273147290367261,1549804402,5,47209,49,8104,0.8960081166210901,1554002351,13,47302,49,8095,0.926716468960356,1551902722,7,47279,49,8142,0.9713848863569283,1553996010,3,47318,49,8070,0.6699931057899021,1549801585,5,47176,49,8078
0.7273147290367261,1549804402,5,47209,49,8104,0.8960081166210901,1554002351,13,47302,49,8095,0.926716468960356,1551902722,7,47279,49,8142,0.9713848863569283,1553996010,3,47318,49,8070,0.6699931057899021,1549801585,5,47176,49,8078
0.358195002075409,1562390448,11,47564,49,8133,1.141816231552981,1556098908,12,47404,49,8150,1.0133095967287034,1554000919,9,47318,49,8143,0.9712826484191486,1553995388,3,47319,49,8094,1.1492666017465878,1556093910,5,47381,49,8120
0.905906534921967,1551901357,6,47290,49,8098,0.9898433291669034,1554001132,11,47334,49,8011,0.8703130877897559,1551900505,4,47256,49,8110,0.7347576548625678,1549801982,3,47214,49,8170,0.16062798395763195,1558190245,5,47482,49,8089
0.905906534921967,1551901357,6,47290,49,8098,0.9898433291669034,1554001132,11,47334,49,8011,0.8703130877897559,1551900505,4,47256,49,8110,0.7347576548625678,1549801982,3,47214,49,8170,0.16062798395763195,1558190245,5,47482,49,8089
0.08852093455363505,1558192970,5,47448,49,8133,0.1068734556393104,1558196193,12,47479,49,8102,0.9813855371965609,1554000127,8,47303,49,8145,0.8816298593620256,1551898761,3,47278,49,8098,0.7378191818789843,1549802127,5,47207,49,8090
0.08852093455363505,1558192970,5,47448,49,8133,0,1558196193,12,47479,49,8102,0.9813855371965609,1554000127,8,47303,49,8145,0.8816298593620256,1551898761,3,47278,49,8098,0.7378191818789843,1549802127,5,47207,49,8090
1.1557948960301105,1556099082,13,47392,49,8102,0,1551905686,13,47243,49,8148,1.2817605544336068,1558195406,9,47430,49,8108,0.19081957985879208,1558189974,3,47491,49,8107,1.262683042206158,1558190972,5,47437,49,8170
1.1557948960301105,1556099082,13,47392,49,8102,0.7592332563149896,1551905686,13,47243,49,8148,1.2817605544336068,1558195406,9,47430,49,8108,0.19081957985879208,1558189974,3,47491,49,8107,1.262683042206158,1558190972,5,47437,49,8170
0.745877306835308,1549804648,6,47219,49,8119,1.1133589454694308,1556097082,7,47395,49,8074,1.273906871112337,1558195338,9,47427,49,8158,0.3381007424544736,1560286779,3,47551,49,8079,0.3964415025222184,1545607814,5,47066,49,8123
0.745877306835308,1549804648,6,47219,49,8119,1.1133589454694308,1556097082,7,47395,49,8074,1.273906871112337,1558195338,9,47427,49,8158,0.3381007424544736,1560286779,3,47551,49,8079,0.3964415025222184,1545607814,5,47066,49,8123
0.29689538223614764,1560292902,10,47541,49,8092,0.7971744307824618,1551904505,11,47263,49,8098,0.08760452000229138,1558193933,7,47435,49,8116,0.5099602189808632,1547704294,3,47122,49,8090,0.9073341665476461,1551899454,5,47281,49,8075
0.29689538223614764,1560292902,10,47541,49,8092,0.7971744307824618,1551904505,11,47263,49,8098,0.08760452000229138,1558193933,7,47435,49,8116,1.1003060726196603,1556093006,3,47376,49,8131,0.9073341665476461,1551899454,5,47281,49,8075
0.41215064942496604,1562386135,4,47587,49,8116,1.0250334087636175,1553999723,7,47349,49,8075,0.7750502342844116,1549803132,4,47215,49,8114,1.2356552269009151,1556093490,4,47425,49,8111,0.7841233865998639,1551899408,5,47233,49,8040
0.41215064942496604,1562386135,4,47587,49,8116,1.0250334087636175,1553999723,7,47349,49,8075,0.7750502342844116,1549803132,4,47215,49,8114,1.2356552269009151,1556093490,4,47425,49,8111,0.7841233865998639,1551899408,5,47233,49,8040
0.19867510059569807,1560294055,15,47496,49,17,0.201831426410436,1560291557,7,47516,49,8111,1.133051765983054,1556098046,9,47369,49,8120,0.6483671658642598,1549801231,3,47183,49,8138,0.6387810193876942,1549801613,5,47170,49,8142
0.19867510059569807,1560294055,15,47496,49,17,0.201831426410436,1560291557,7,47516,49,8111,1.133051765983054,1556098046,9,47369,49,8120,0.6483671658642598,1549801231,3,47183,49,8138,0.6387810193876942,1549801613,5,47170,49,8142
1.1758873057635963,1556095910,6,47403,49,8089,0.6155229884367255,1549808198,13,47180,49,8106,0.10943125292210151,1558195471,9,47445,49,8110,0.18847369403938566,1558190143,3,47492,49,8061,0.5797268968861528,1547705112,5,47141,49,8126
1.1758873057635963,1556095910,6,47403,49,8089,0.6155229884367255,1549808198,13,47180,49,8106,0.10943125292210151,1558195471,9,47445,49,8110,0.18847369403938566,1558190143,3,47492,49,8061,0.5797268968861528,1547705112,5,47141,49,8126
0.8954021156731041,1551904846,11,47281,49,8122,1.0204420128779055,1554002078,12,47354,49,8038,0.2658914820564234,1560292817,9,47511,49,8093,0.8907085209687768,1551898909,3,47279,49,8090,0.5863556061958645,1547705195,5,47148,49,8107
0.8954021156731041,1551904846,11,47281,49,8122,1.0204420128779055,1554002078,12,47354,49,8038,0.2658914820564234,1560292817,9,47511,49,8093,0.8907085209687768,1551898909,3,47279,49,8090,0.5863556061958645,1547705195,5,47148,49,8107
0.03487238032348549,1558196972,15,47422,49,8182,0.58257842822899,1547710215,12,47167,49,8098,1.1414147749164913,1556096719,7,47375,49,8071,0.9352802546600281,1551898751,3,47298,49,8105,1.2463659957578497,1556093336,5,47421,49,8093
0.3656416013045761,1562390630,12,47563,49,8114,0.1469578990869265,1560293753,12,47494,49,8148,0.856442268986432,1551902483,7,47249,49,8169,1.2071979385195402,1556093289,3,47416,49,8105,0.7531176046299353,1549802116,5,47217,49,8115
0,1556094004,4,47366,49,8095,1.1633362311849857,1556099324,13,47417,49,8109,0.15012727008183469,1558194443,8,47462,49,8172,1.2299429451299402,1556092617,3,47425,49,8142,0.18317037611718054,1560287823,5,47485,49,8101
1.089089714377912,1556094004,4,47366,49,8095,1.1633362311849857,1556099324,13,47417,49,8109,0.15012727008183469,1558194443,8,47462,49,8172,1.2299429451299402,1556092617,3,47425,49,8142,0.18317037611718054,1560287823,5,47485,49,8101
0.9569043475648704,1553999044,6,47310,49,8153,1.163133636502366,1556096988,7,47411,49,8064,0.12503638136543188,1558195029,10,47452,49,8169,0.3679837489141984,1545606811,4,47060,49,8114,0.249568838586471,1560288146,5,47514,49,5
0.9569043475648704,1553999044,6,47310,49,8153,1.163133636502366,1556096988,7,47411,49,8064,0.12503638136543188,1558195029,10,47452,49,8169,0.3679837489141984,1545606811,4,47060,49,8114,0.249568838586471,1560288146,5,47514,49,5
0.6104277877518646,1547710174,11,47163,49,8125,0.4048026870649984,1562390606,12,47590,49,8034,0.38706125832154076,1562389553,9,47563,49,8144,1.145796082886053,1556093094,3,47394,49,8120,0,1549801809,5,47222,49,8068
0.6104277877518646,1547710174,11,47163,49,8125,0.4048026870649984,1562390606,12,47590,49,8034,0.38706125832154076,1562389553,9,47563,49,8144,1.145796082886053,1556093094,3,47394,49,8120,0.7640309696690936,1549801809,5,47222,49,8068
0.6015554329912697,1547710248,11,47153,49,8104,0.3698171216007197,1562388585,7,47589,49,8104,0.4817128672283843,1545612506,9,47090,49,8136,0.3498282640815848,1545607165,3,47054,49,8148,1.0827658986474065,1556093624,5,47353,49,8146
